12177,0,201409282000,-0.26701887296372789349,0.12432415952310600649,1.10626818678609084579,1.36613910125156756692,0.52363991682648491910,-0.15774914046836030490
12177,0,201409282036,-0.24785153922403499460,0.07021664241197089762,1.40773691728402750023,1.69257815718876480915,0.75230190241615624291,-0.15082025620123820642
12177,0,201409282112,-0.24401807247609638707,0.05090644210501479860,1.09384812672812281598,1.58948170466077032259,0.48552958589487327234,-0.22026013089035378911
12177,0,201409282148,-0.23060093885831151050,0.30672636401581959698,1.41959242915754191294,1.70893480590714874623,0.56175024775809667688,-0.19065320824391879251
12177,0,201409282224,-0.21335033849258788763,0.22986874578106430977,1.23554972102584281757,1.61243057846868476091,0.63797090962132108061,-0.18249515570808189091
12177,0,201409282300,-0.20632231612136731069,0.22418901483735678704,0.82738138366627689280,1.36326429632530632396,0.52363991682648491910,-0.12445936015479290571
12177,0,201409282336,-0.22932311660899859507,0.25116112578148547252,0.67834066297066752949,1.20852048632896114100,0.48552958589487327234,-0.09714347704134999872
12177,0,201409290012,-0.24210133910212719432,0.11239836058041580147,0.51687988221709113557,1.01873379559353338664,0.25686760030520250364,-0.14064069819511421100
12177,0,201409290048,-0.22485073873640359921,0.14759830763482950644,0.81270313087049628198,1.06235152550922307135,0.59986057868970832363,-0.17875885594230989106
12177,0,201409290124,-0.22548964986106009856,0.01680439046844100018,0.66479150654379415286,0.98978748392221183039,0.33308826216842640777,-0.20750605787149639658
12177,0,201409290200,-0.19482191587755159912,0.23702739432932801167,0.81947770908393391398,0.78116586435955404077,0.37119859310003811004,-0.18525323271179550133
12177,0,201409290236,-0.19418300475289521079,0.30129317078730888380,1.15369023428014783050,1.01020851201910288886,0.59986057868970832363,-0.21286885629152249577
12177,0,201409290312,-0.20632231612136731069,0.23895236410223799628,0.99505219444883641344,1.16182968907830197480,0.52363991682648491910,-0.18760236148243950027
12177,0,201409290348,-0.18396042675839230363,0.05216876459668010058,1.64089531746314309935,1.13238772138521137656,0.79041223334776788967,-0.18627095615545730123
12177,0,201409290424,-0.19737756037617729121,0.14908319318073878779,1.36934764074121884114,1.03102606493340953620,0.40930892403164981230,-0.25268554334766052394
12177,0,201409290500,-0.19929429375014651171,0.22682869703503949488,1.13167285508647874614,0.71846537760575002185,0.18064693844197909911,-0.25778113127448759601
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181424,-0.44630372365356790754,-1.45858307388214969436,-1.44323141420395129053,-0.99823925379188516160,-1.26754563695926969480,0.71115199989869581909
11695,0,201303181500,-0.44592676609002057653,-1.64894239631791927891,0.39380837800632229051,-0.97861127532982483679,-0.61967001112186914646,-0.01336020779122010053
11695,0,201303181536,-0.44323056114397052507,-1.99796396702253709066,-0.60995829395122735939,-0.93231700289658114844,-0.81022166577992826841,0.46694949194899948441
11695,0,201303181612,-0.44651456432470448821,-1.97052008002491363392,-0.45414299504218130776,-0.95977634650259524562,-1.11510431323282244165,0.94921563721333601649
11695,0,201303181648,-0.44625261076359540313,-1.88088684857793198013,-0.97578551747681319117,-0.92314736649385098488,-0.23856670180575109685,0.68253027072283756205
11695,0,201303181724,-0.44393336338109251615,-1.79090932865221685866,0.08895235840166780539,-0.82927011597076394356,0.06631594564714350659,1.14866852004549246935
11695,0,201303181800,-0.44374169004369562463,-1.72496357670341327051,0.87198069023806856759,-0.78337236835493551101,-0.00990471621607989967,0.87737086808543074401
11695,0,201303181836,-0.44578620564259618941,-1.84471453866516887921,0.92787096049892203720,-0.74738774117449158219,0.44741925496326151457,-0.05476156925050280205
11695,0,201303181912,-0.44450838339328330173,-1.68018230559810755054,0.13863259863353730172,-0.69608734292137897093,-0.23856670180575109685,0.36992420008373599893
11695,0,201303181948,-0.44284721446917657550,-1.44311211198479516504,-0.69689871435699912716,-0.75021298049857587653,0.14253660751036689724,-0.26622033572055991968
11695,0,201303182024,-0.44252775890684842297,-1.65231376870456769801,-0.73923982819097877606,-0.78733761652908940132,-0.12423570901091550434,0.43956854888938629022
11695,0,201303182100,-0.44595871164625339178,-1.74108576447701035583,0.34299904140554648979,-0.64736435598146635506,0.52363991682648491910,0.13481846675033179461
11695,0,201303182136,-0.44718542100559377506,-1.91665910062897482113,0.17476368243853329654,-0.38317969637848098285,2.61970811806513470543,0.10658245011248219936
11695,0,201303182212,-0.44848879969989291494,-1.60959390685896241990,1.69960832864626198990,-0.03171001134193900117,2.27671513968062821931,-0.06392108024345889705
11695,0,201303182248,-0.44830990458498909401,-1.93296341350937406212,4.02836958951515544669,0.22380066788008509682,3.83923870787671184246,-0.16515668005373421168
11695,0,201303182324,-0.44712152989312808904,-1.62786980119214796936,2.35787151171853626153,-0.09446006369792009361,1.47639819011678063987,-0.10615892672492929782
11695,0,201303190000,-0.44636761476603348253,-1.38582718058097897895,-0.27066483509493477477,-0.57252029669431658832,0.48552958589487327234,0.01548226048771540048
11695,0,201303190036,-0.44636122565478697499,-1.69351602422236369172,0.34638633051226530579,-0.26511443199305689822,0.18064693844197909911,-0.09828434966883389801
11695,0,201303190112,-0.44728125767429222082,-2.05135070087200643840,-0.17412709555346109203,-0.49088574990892880345,-0.65778034205348090424,-0.16062339594737770621
11695,0,201303190148,-0.44463616561821461826,-2.06957319241963899614,0.11717976762432090465,-0.63026422323042885498,-0.73400100391670430877,-0.19596488813481119373
11695,0,201303190224,-0.44425281894342077971,-1.83104712980285677659,0.04604669638323399816,-0.53941047444013390244,-0.65778034205348090424,0.22086489269938069935
11695,0,201303190300,-0.44659762277090980787,-1.53982239581637059267,-1.55783469564792298456,-0.64711652797058172304,-0.92455265857476320868,-0.15975205738259878885
11695,0,201303190336,-0.44412503671848940767,-2.06035622147789121428,-1.36645286111833397236,-0.86773302326005408158,-1.38187662975410519017,-0.26159410883396028158
11695,0,201303190412,-0.44188884778219200689,-1.98153052023872811027,0.51179894855701335565,-0.63918603162227438652,-0.27667703273736282688,0.29519820476829489175
11695,0,201303190448,-0.44380558115616119963,-1.73570124083918742031,0.00314103436480129986,-0.54848097963851027981,-0.88644232764315167294,0.01973206911433050131
11695,0,201303190524,-0.44188884778219200689,-1.59057109379680694516,0.20524928439899900456,-0.78257931872010488838,-1.45809729161732870573,-0.04547658550421850021
11695,0,201303190600,-0.44501951229300840129,-1.78900329165877081117,-0.56874627648615350139,-0.98133738344955523392,-1.41998696068571694795,0.04478479552885440002
11695,0,201303190824,-0.43594697432288720407,-1.96217278219203050682,0.20581383258345159470,-0.59646048254576911063,0.25686760030520250364,0.10673115856087120323
11695,0,201303190900,-0.43773592547192519131,-1.92395943633659749494,1.56129402345526080431,-0.77440099436091314189,0.63797090962132108061,-0.17145820055421551187
11695,0,201303191012,-0.43613864766028409559,-1.83636065551768967730,-0.52584061446772079051,-0.81499522254381073783,-0.04801504714769209980,0.13032468332557850532
11695,0,201303191048,-0.43997211440822270312,-1.72545109577461563966,-0.17582074010682000043,-0.83095534644477919706,-0.50533901832703354007,-0.12481254271971670144
11695,0,201303191124,-0.44259165001931399797,-1.91298789063711804914,0.02120657626729980164,-0.28330500799198660156,0.56175024775809667688,0.73618846132667703497
11695,0,201303191200,-0.44585009675506181992,-1.99865357293541157091,0.96964752614844862411,-0.07096596826605999775,1.32395686639033272058,0.64073157887801557298
11695,0,201303191236,-0.44380558115616119963,-1.81314145362462797451,0.83584960643307260053,-0.45242284261963860992,-0.42911835646381019105,0.62643930284613502657
11695,0,201303191312,-0.44546675008026798137,-1.81335496187130229551,-0.64778302230958229035,-0.56627503082002461632,-0.27667703273736282688,0.46578306005694880554
11363,0,201112042324,-0.19737756037617729121,1.38279732901525309607,-0.88997419343994699226,-0.08880958504975129675,1.13340521173227415375,-0.14436073297434379170
11363,0,201112050000,-0.22293400536243429544,0.96694819157917999419,-0.88432871159541659445,-0.11403847655780359471,1.17151554266388591152,-0.18691226133913460550
11363,0,201112050036,-0.19993320487480301106,1.18554740091439314575,-0.87868322975088619664,-0.15027093174913239149,0.98096388800582634548,-0.16081160507736999565
11363,0,201112050112,-0.20184993824877228707,1.51540313375547008867,-1.09772792531867513510,-0.23720899796745070764,0.75230190241615624291,-0.15444734820022471000
11363,0,201112050148,-0.19993320487480301106,1.67403276413795798483,-1.14910181010390410883,-0.21698623227926711055,0.75230190241615624291,-0.19235870826137949074
11363,0,201112050224,-0.22740638323502929130,1.68836662741651566400,-1.14627906918163890992,-0.29366421884696281008,0.67608124055293283838,-0.21073581948494360394
11363,0,201112050300,-0.25232391709662999046,1.66188913533588888960,-0.96618819834111124845,-0.24023249970024279643,0.79041223334776788967,-0.23992449962028469801
11363,0,201112050336,-0.23187876110762439819,1.90599594338635247581,-0.84085850139253071056,-0.20444613492850630121,0.90474322614260305198,-0.21123538692875021283
11363,0,201112050412,-0.26254649509113281436,1.35872121306035720245,-0.68504320248348471445,-0.23111242889968938719,1.17151554266388591152,-0.19343684451219919640
11363,0,201112050448,-0.28682511782807712519,0.87817413789592579931,-0.42422194126616830090,-0.09158525877165879514,1.59072918291161569115,-0.06849618860092479555
11363,0,201112050524,-0.28554729557876429302,1.05617519143200655485,-0.19840266748494259086,-0.21341750892252889238,1.36206719732194447836,-0.17121190218657131310
11363,0,201112050600,-0.28810294007738990185,1.17241072725032169366,-0.52809880720553237232,-0.37990836663480431756,0.86663289521099129420,-0.20561931943256170352
11363,0,201112050636,-0.28171382883082568549,1.47455802865897878107,-0.22945281762986088903,-0.19948957471081429915,1.13340521173227415375,-0.21468356407576869027
11363,0,201112050712,-0.30279789594448780488,1.38183103699379650209,-0.36325073734523799507,-0.23463158665425079552,0.86663289521099129420,-0.20453188890371759578
11363,0,201112050748,-0.30407571819380058153,1.36528882962360942344,-0.28252034696844918749,-0.20043132115217579536,0.59986057868970832363,-0.15913398789398230937
11363,0,201112050824,-0.31174265168967768558,1.34383706443085082505,-0.38865540564562578441,-0.09183308678254330226,0.82852256427937964745,-0.15381998443358380069
11363,0,201112050900,-0.30918700719105207675,1.11288730336149055411,-0.45865938051780541507,-0.22922893601696639476,0.59986057868970832363,-0.16145523383055329636
11363,0,201112050936,-0.30663136269242641241,1.24095099025449795427,-0.70085055164817067208,-0.09475745731098160485,0.63797090962132108061,-0.21949335295334840290
11363,0,201112051012,-0.28618620670342070911,0.97509165334620162557,-0.53035699994334484231,-0.23041851046921249524,0.71419157148454448514,-0.23571419167527299376
11363,0,201112051048,-0.29257531794998498098,0.54722287623444199056,-0.22888826944540829889,-0.11835068394719569507,1.13340521173227415375,-0.16468267187449450728
11363,0,201112051124,-0.29193640682532850938,0.49722315489378660081,-0.35421796639398872575,-0.04301096863827680306,1.40017752825355712432,-0.19420594601871080109
11363,0,201112051200,-0.27276907308563569377,0.46613079781877059249,-0.43946474224640158512,-0.08786783860838970339,1.36206719732194447836,-0.22043672217281570780
11363,0,201112051236,-0.27851927320754349404,0.57658813166105649106,-0.52753425902107964340,-0.11225411487943440236,1.55261885198000393338,-0.15565792791289090324
11363,0,201112051312,-0.27532471758426141362,0.79338461112555225263,-0.54164796363240574895,-0.13763170319401779595,1.28584653545872096281,-0.16979917192687640770
11363,0,201112051348,-0.27404689533494858145,0.78758788795222112178,-0.68109136519231316953,-0.05059450577134560340,1.17151554266388591152,-0.20838204357528750110
11363,0,201112051424,-0.26574105071441500581,0.83123833706670624544,-0.50833962074967486977,-0.16028318338887029282,1.51450852104839239765,-0.20021469676142630845
11363,0,201112051500,-0.28618620670342070911,0.72652432361219720924,-0.55632621642818536056,-0.12950294443700280378,1.40017752825355712432,-0.17947683891968768677
11363,0,201112051536,-0.26254649509113281436,0.87993931089433652382,-0.59810278207771283565,-0.07735993094688259353,1.28584653545872096281,-0.18788118982316878713
11363,0,201112051612,-0.25999085059250709451,0.92595501979981442719,-0.16848161370893061095,0.02771914566818830042,1.43828785918516888209,-0.16812155474348869366
11363,0,201112051648,-0.27085233971166639000,0.83607494195101494938,-0.13517327082619978729,0.06375333845080939643,1.36206719732194447836,-0.13105829755205208875
11363,0,201112051724,-0.28107491770616921389,1.20302379689738114799,-0.24582471497900049151,-0.05455975394549929941,1.17151554266388591152,-0.14563869620268621308
11363,0,201112051800,-0.30279789594448780488,1.00828318234430658329,-0.12105956621487279357,0.01121380014327380027,1.62883951384322744893,-0.18353146770779230068
11363,0,201112051836,-0.30535354044311341370,0.86500721294292681751,-0.20574179388283200809,0.08868483634580029418,1.17151554266388591152,-0.22132897286314928698
11363,0,201112051912,-0.29193640682532850938,0.70376352135235742402,-0.74488531003550961795,-0.10030880475479669878,1.05718454986905086024,-0.22873186530951108986
11363,0,201112051948,-0.28363056220479498926,0.97185692623742536700,-0.78101639384050569603,-0.18070421148576140680,1.09529488080066261801,-0.22641061937294010287
11363,0,201112052024,-0.29385314019929781315,1.03674995391069768580,-0.85102036871268571527,-0.06784333532891399787,1.01907421893743910246,-0.19475430842214500049
11363,0,201112052100,-0.29768660694723630966,1.15689932740552459123,-0.93175075908947402326,-0.05941718295883750139,1.13340521173227415375,-0.18891982539238519334
11363,0,201112052136,-0.30088116257051850111,1.40882352125495602380,-0.57777904743740271520,0.04020967741677230339,1.55261885198000393338,-0.20222226081467689629
11363,0,201112052212,-0.31557611843761629311,1.41887734162812861882,-0.99893199303938884359,-0.07706253733382109616,1.28584653545872096281,-0.20953685761980780922
11363,0,201112052248,-0.32579869643211917252,1.69103254797704249945,-0.97014003563228257132,-0.11582283823617280094,1.40017752825355712432,-0.17237368693960988808
13017,0,202205211400,-0.43562751876055899602,-0.23531612807239130070,-1.18297470117108804999,-0.71303877886588573620,0.33308826216842640777,-0.26805363206085469630
13017,0,202205211436,-0.43818316325918471588,0.35696758119018429101,-1.74131285559516935102,-0.65772356683644261910,-0.31478736366897447363,-0.23794249483160098690
13017,0,202205211512,-0.43217739868741428255,0.03359972086842109851,-1.04974132964016431124,-0.72780932831460798393,-0.12423570901091550434,-0.25374276747292562328
13017,0,202205211548,-0.42380766295441507641,0.24321038736194358632,-1.27725424797475017868,-0.68106896546177209117,-0.23856670180575109685,-0.20081185412448809835
13017,0,202205211624,-0.41882415618209489772,-0.25159687787400047965,-0.47333763331358508220,-0.57752642251418551123,0.40930892403164981230,-0.18068044792383569641
13017,0,202205211700,-0.40176522915376827738,-0.46053985520478940563,-1.04070855868891576357,-0.49827102463328998283,0.86663289521099129420,-0.08703827325942049831
13017,0,202205211736,-0.40208468471609648542,-0.53558959879179934838,-0.35760525550070659806,-0.38664928853086538707,0.98096388800582634548,-0.07244858033076209680
13017,0,202205211812,-0.40917659819978291491,-0.70557303180697095168,-0.86513407332401226491,-0.74431467383952254480,0.25686760030520250364,-0.26083430160547299570
13017,0,202205211848,-0.42502159409126227807,-1.23121695869962444192,0.62357948907872029487,-0.27948845662436372361,0.98096388800582634548,0.14909215422616370339
13017,0,202205211924,-0.43792759880932208283,-1.31691844864603502252,0.83697870280197883552,0.52481256990052227440,-0.00990471621607989967,0.40065805394061837497
13017,0,202205212000,-0.44700652589068989862,-0.39162947694119620845,0.63430590458332858361,-0.53014170683304973064,2.73403911085996975672,-0.20692284192547100163
13017,0,202205212036,-0.45177280288062687807,-1.58473794560211600491,-3.60262821973692437538,-1.10654009454845603244,-1.72486960813861167630,2.81154962562565335915
13017,0,202205212112,-0.45120417197968271106,-0.46984048022101737585,-1.57815843028823343808,-0.97667821684492484025,-2.10597291745472903202,1.07842004316826223231
13017,0,202205212148,-0.44406114560602377717,-0.55437019575146184724,-0.98820557753478077689,-1.01707418261911497481,-1.49620762254894090759,0.05039853945553680187
13017,0,202205212224,-0.43767203435945950529,0.58122882343612769507,-1.53186547916308235529,-1.00398886364440809160,-1.34376629882249365444,0.07738679926862279679
13017,0,202205212300,-0.43441358762371179436,0.05279529554318659890,-1.66453430250955269898,-0.62367199814089846477,-0.39100802553219848878,-0.12567226343696519253
13017,0,202205212336,-0.41671574947072870243,0.27824426101388388677,-0.34687883999609842034,-0.65633572997548894623,0.06631594564714350659,-0.18276701334029299417
13017,0,202205220012,-0.41550181833388150077,-0.17517769753759659945,-1.27104421794576594174,-0.57851773455772403931,0.63797090962132108061,-0.18727241461257659871
13017,0,202205220048,-0.42674665412783469032,-0.16869569006409571021,-0.59471549297099401965,-0.31091304840453110048,0.71419157148454448514,0.20645179105318420265
13017,0,202205220124,-0.41978252286907957735,-0.05657288900220740213,-1.81357502320516128513,-1.05469447467139754160,-1.99164192465989398073,0.06187464924605180078
13017,0,202205220200,-0.41237115382306499534,0.13589661517949230829,-1.91575824459116605958,-0.99090354466970120839,-1.68675927720699991852,-0.17982537434559930922
13017,0,202205220236,-0.39735674239363899529,0.17297594928234619194,-1.43702138417496705358,-0.73851549838482277721,-0.81022166577992826841,-0.12554214354462489567
13017,0,202205220312,-0.40374585364020321165,-0.10956203448292969882,-1.42064948682582858908,-0.39973460750557238130,-0.69589067298509255100,-0.21322203885644611110
13017,0,202205220348,-0.39358716675816607378,0.17463441960519018870,-1.44944144423293486135,-0.61975631556892163410,-1.03888365136959892610,-0.19284433428814951039
13017,0,202205220424,-0.39895402020527997999,0.10798681717418499859,-1.80454225225391273746,-0.59432916165216154170,-0.65778034205348090424,-0.16764522299474290956
13017,0,202205220500,-0.38330069765119761938,0.59122934391928549935,-1.33822545189568087309,-0.97330775589689444427,-1.45809729161732870573,0.05176247475560410288
13017,0,202205220536,-0.35646643041562758869,0.84377996581968472967,-1.06837141972711568982,-0.89410192361817553142,-1.19132497509604617925,-0.25387753450427807955
13017,0,202205220612,-0.36668900841013052361,0.82352302364397955703,-0.95320359009869037870,-0.84835287280887805572,-1.03888365136959892610,-0.15304855935756619956
13017,0,202205220648,-0.37755049752928981910,-0.17611579618093789468,-0.71948064173512182862,-0.94495623145169604928,-1.11510431323282244165,-0.01631114106393809909
13017,0,202205220724,-0.34560494129646840422,0.17103184093889028938,0.13411621315791211195,-0.88587403365680683631,-0.73400100391670430877,0.03718672324398210327
13017,0,202205220800,-0.33218780767868338888,0.08143472582664749992,0.60382030262286290334,-0.79308722638161199825,-0.96266298950637563259,0.31585938481633291097
13017,0,202205220836,-0.28746402895273348577,-0.10217958813393460127,-0.08097664511870519832,-0.75254256380089123990,-0.92455265857476320868,0.04421552099986549716
13017,0,202205220912,-0.28490838445410782143,-0.24691183812094538719,-0.98877012571923383888,-0.81742393705047977637,-1.19132497509604617925,0.37297504684521531892
13017,0,202205220948,-0.28426947332945140534,-0.06568120225311670224,-1.08643696162961367335,-0.74937036526156830529,-1.26754563695926969480,0.10932193856014719990
13017,0,202205221024,-0.24912936147334791004,-0.12858690545589560039,-1.10506705171656505193,-0.88964101942225271014,-1.26754563695926969480,0.09144671834989570591
13017,0,202205221100,-0.27085233971166639000,-0.03006473405049110009,-1.07345235338719358076,-0.94713711794748034478,-1.38187662975410519017,-0.14175601155803130293
13017,0,202205221136,-0.27851927320754349404,0.12019094855410700218,-0.82392205585893851794,-0.91303598364975924184,-1.00077332043798716832,0.07237021270500229586
13017,0,202205221212,-0.28490838445410782143,0.45976845785894787655,-0.53430883723451638723,-0.75616085275980637892,-0.96266298950637563259,-0.01930622215727159988
13017,0,202205221248,-0.30854809606639560515,0.59582332111893998583,-0.71044787078387250379,-0.57822034094466245868,-1.15321464416443464351,0.20440937345734239150
13017,0,202205221324,-0.29768660694723630966,0.51762919270777141278,-0.32824874990914720829,-0.69326210359729445454,-0.92455265857476320868,-0.05098112166411519763
12889,0,202110261148,-0.43690534100987177268,-1.73188093520904962119,1.08481535577687449035,2.23522236982168820418,-0.08612537807930380207,0.00928065347599549978
12889,0,202110261148,-0.43690534100987177268,-1.73188093520904962119,1.08481535577687449035,2.23522236982168820418,-0.08612537807930380207,0.00928065347599549978
12889,0,202110261148,-0.43690534100987177268,-1.73188093520904962119,1.08481535577687449035,2.23522236982168820418,-0.08612537807930380207,0.00928065347599549978
12889,0,202110261148,-0.43690534100987177268,-1.73188093520904962119,1.08481535577687449035,2.23522236982168820418,-0.08612537807930380207,0.00928065347599549978
12889,0,202110261148,-0.43690534100987177268,-1.73188093520904962119,1.08481535577687449035,2.23522236982168820418,-0.08612537807930380207,0.00928065347599549978
12889,0,202110261224,-0.43492471652343689392,-1.24874048084019095839,-0.81150199580097137630,0.50533328824499246235,0.02820561471553180086,-0.23806796758492909660
12889,0,202110261300,-0.43492471652343689392,-1.67334397086762609597,-0.29494040702641638463,-0.19894435308686808650,-0.16234603994252719272,-0.17614019310896089632
12889,0,202110261336,-0.44284721446917657550,-1.84403707442608189027,0.12226070128439860130,-0.58035166183827002762,0.59986057868970832363,0.33911366843315299269
12889,0,202110261412,-0.44393336338109251615,-2.05506862543928114917,0.24646130186407280704,-0.58917433902576188398,-0.31478736366897447363,0.49413525517010209454
12889,0,202110261448,-0.44553064119273361188,-2.14846721629773806939,0.76189379426972048126,-0.56087238018274032658,-0.00990471621607989967,-0.24280572580782039394
12889,0,202110261524,-0.43639421211014667312,-1.52262237725534443911,0.33396627045429727598,-0.10179577282010429662,-0.31478736366897447363,-0.10537356023187520460
12889,0,202110261600,-0.43268852758713938211,-0.44754600055102350398,-0.10638131341909309868,-0.39973460750557238130,-0.65778034205348090424,-0.25716770892488327593
12889,0,202110261636,-0.43460526096110868588,-1.14571148475799233779,0.45195684100498828561,-0.18367814761637671350,-0.23856670180575109685,0.24672854487152551251
12889,0,202110261712,-0.43230518091234559908,-1.09521436637424018912,0.24702585004852539718,-0.67978025980517220450,-0.08612537807930380207,0.41949523192638599189
12889,0,202110261748,-0.43946098550849760356,-1.10640219849999010826,1.33265200875176992312,-0.41153122082367937784,0.44741925496326151457,-0.14315247683118359490
12889,0,202110261824,-0.44086658998274169674,-0.57401562972958175557,-0.12331775895268530518,-0.90480809368839043572,-0.39100802553219848878,0.72165685763567066768
12889,0,202110261900,-0.44633566920980072279,-1.11484405733465408161,-0.14928697543752580956,-0.95164758774558000365,-0.23856670180575109685,-0.07374280854564700671
12889,0,202110261936,-0.44802878369014020876,-1.61277409933123849761,-1.10111521442539350701,-0.93900835919046521383,-1.95353159372828244500,-0.05786353454111579919
12889,0,202110262048,-0.44602260275871907780,-1.08712934927426019271,-0.45753028414889912456,0.87643095174359486599,1.89561183036451041950,-0.14451873570075698949
12889,0,202110262124,-0.44188884778219200689,-0.56955037485117587792,-0.45922392870225897665,0.60595146066414085073,2.42915646340707569451,-0.23651814672437559972
12889,0,202110262200,-0.44450838339328330173,0.65964355988626943716,-1.67017978435408309679,0.44996851061337239663,1.32395686639033272058,-0.24715544792319679712
12889,0,202110262236,-0.44565842341766487289,-0.50535569921172573959,-3.29494945921000415012,0.18008380676004129284,0.37119859310003811004,-0.26135710474434037387
12889,0,202110262312,-0.43811927214671908537,-1.14980693306360315376,-1.67808345893642596458,-0.41742952748273287611,-0.96266298950637563259,-0.11294142611316849989
12889,0,202110262348,-0.42316875182975871583,-1.02773269269140632431,-0.56761718011724726640,-0.43755316196656257599,-0.12423570901091550434,-0.24250598534153650077
12889,0,202110270024,-0.41505458054662197620,-0.33562693265945559018,-1.16660280382194936344,-0.69479863726477897323,-0.88644232764315167294,-0.23747081022186730670
12889,0,202110270100,-0.41358508495991230802,-0.43412667283701639187,-0.81319564035433034022,-0.65479919630800431651,-0.16234603994252719272,-0.23800290763875900368
12889,0,202110270136,-0.42310486071729297430,-0.54631419519392110384,-0.55237437913701492587,-0.72671888506671578067,-0.77211133484831651064,-0.23308623456389970796
12889,0,202110270212,-0.43958876773342880906,-1.14987330068726878451,-0.64891211867848863637,-0.56781156448750913501,0.33308826216842640777,0.04017018648978509798
