11465,0,201204221724,0.23133180426828531262,-0.03661074255022479795,0.35654819783241992193,0.79732425066922996137,1.24773620452710942708,-0.25014123473850602419
11465,0,201204221800,0.21855358177515679663,-0.18978433689419568764,0.21089476624352940237,0.92594698831833821551,0.94285355707421480975,-0.24328902826508450041
11465,0,201204221836,0.19299713678889959811,-0.19682012816702371127,0.49486250302342110752,1.13218945897650380417,1.20962587359549766930,-0.25742794870956398068
11465,0,201204221912,0.15657920268348329840,-0.41433492140021088712,0.37348464336601211455,1.08619258015632169645,1.24773620452710942708,-0.24244789610388450818
11465,0,201204221948,0.14252315794104189473,-0.34004310636501111631,0.15839178508939469325,0.89739720146443213711,0.82852256427937964745,-0.26588109457267261604
11465,0,201204222024,0.09460482359180989731,-0.48585195239296508074,-0.02960276033347580132,1.00956415919080289001,0.67608124055293283838,-0.26522352440245278160
11465,0,201204222100,0.08693789009593279327,-0.44913800035466150407,-0.11654318073924860300,1.03484261630103246965,0.63797090962132108061,-0.25668673003712527692
11354,0,201111191636,0.08246551222333770026,-0.27732940624092927706,-0.89900696439119631709,-0.06799203213544470492,-0.23856670180575109685,-0.10152108199079930284
11354,0,201111191712,0.04029737799601350312,-0.37464451005995258459,-0.97409187292345400522,-0.10144881360486579513,-0.31478736366897447363,-0.08246781204096670370
11354,0,201111191748,0.01474093300975640002,-0.30417660199881030314,-0.77593546018042791612,-0.09857400867860449667,-0.20045637087413889499,-0.06080982067482160192
11354,0,201111191824,0.01857439975769499887,-0.30034806472542741052,-0.83464847136354669566,-0.05054494016916870336,-0.31478736366897447363,-0.06479938951675609515
11354,0,201111191900,-0.00953768972718769918,-0.12049592041456229363,-0.64834757049403501927,0.04600885287147189751,0.06631594564714350659,-0.03365194028779189966
11354,0,201111191936,-0.03637195696275759976,-0.00444765448007770035,-0.58907001112646362184,0.01408860506953529997,0.14253660751036689724,-0.07260658305717529459
11354,0,201111192012,-0.02359373446962910112,-0.19513624264565970767,-0.51737239170092419460,0.08729699948484659355,0.29497793123681420591,-0.06082143852235200043
11354,0,201111192048,-0.07215097994351760136,-0.33930946116077531638,-0.37792899014101760669,0.14831225576463549776,0.29497793123681420591,-0.06548251895154280633
11354,0,201111192124,-0.06128949082435829893,-0.45821421019691488397,-0.52696971083662602631,0.02796697367907290122,0.44741925496326151457,-0.11214676534209010172
11354,0,201111192200,-0.07534553556679969566,-0.46807499853598427686,-0.09226760880776599394,0.13175734463754398829,0.59986057868970832363,-0.06797338546205740351
11354,0,201111192236,-0.12262495879137530475,-0.56107435469704469710,-0.42027010397499681149,0.01299816182164299956,0.29497793123681420591,-0.11442618702755180671
11354,0,201111192312,-0.11495802529549820070,-0.35252042540513589541,-0.72399702721074588041,-0.02977695285703909830,0.10442627657875519498,-0.13929999859010769314
11354,0,201111192348,-0.14498684815435020079,-0.33702034406980169168,-0.27292302783274730027,0.10355451699887639749,0.29497793123681420591,-0.15306017720509659807
11354,0,201111200024,-0.17501567101320231190,-0.26947045064357239008,-0.38413902017000067790,0.02157301099825020135,0.37119859310003811004,-0.16010988708653470236
11354,0,201111200100,-0.21143360511861869488,-0.24431485757259810421,-0.62294290219364711891,-0.01485770660178610016,0.14253660751036689724,-0.15411043062184351382
11354,0,201111200136,-0.24849045034869141069,-0.08651672605342419775,-0.34405609907383322144,0.04328274475174129915,0.18064693844197909911,-0.11513255215739930104
11354,0,201111200212,-0.26957451746235350232,-0.56045029324351147704,-0.27461667238610620867,0.11321980942337589449,0.48552958589487327234,-0.18477457739354360977
11354,0,201111200248,-0.26382431734044570204,-0.19686252112973670614,-0.48575769337155322303,0.00154850771877449995,0.37119859310003811004,-0.14063837462560818681
11354,0,201111200324,-0.24593480585006580186,0.04673721769681799670,-0.30340862979321298054,-0.11433587017086510595,0.48552958589487327234,-0.20818686373677700030
11354,0,201111200400,-0.22868420548434220674,0.14252627775370560470,-0.15323881272869729897,0.06375333845080939643,0.63797090962132108061,-0.17867985457910329217
11354,0,201111200436,-0.22229509423777790711,0.06796600825316899408,-0.27348757601719997368,0.02301041346138089916,0.48552958589487327234,-0.17936763115290210724
11354,0,201111200512,-0.23699005010487581013,0.14444990988458869530,-0.52809880720553237232,-0.10248969125058120244,0.02820561471553180086,-0.16451769843956298711
11354,0,201111200548,-0.22612856098571648689,-0.01361914559289520085,-0.97126913200118836222,-0.06521635841353709551,0.25686760030520250364,-0.23398313239324550206
11354,0,201111200624,-0.21526707186655719140,0.37534122628690730350,-0.94191262640962902797,-0.00464719255334049980,0.21875726937359080138,-0.14853618737676441142
11354,0,201111200700,-0.22293400536243429544,0.52055379265728085603,-0.85384310963495102520,0.10925456124922219847,0.14253660751036689724,-0.13676266068947148802
11354,0,201111200736,-0.19737756037617729121,0.48445536174264397511,-0.74827259914222798987,0.01582340114572750034,0.18064693844197909911,-0.15311129573423029604
11354,0,201111200812,-0.16862655976663801227,0.66873232298447160549,-0.58907001112646362184,0.11867202566283720222,0.33308826216842640777,-0.14144232967471079276
11354,0,201111200848,-0.17118220426526378763,0.74133860616965863155,-0.24751835953235939991,0.11435981827344510187,0.52363991682648491910,-0.16057460098775008794
11354,0,201111200924,-0.17757131551182800400,0.80124819702223393225,-0.16565887278666449611,0.03213048426193430146,0.29497793123681420591,-0.14525995437319560999
11354,0,201111201000,-0.19673864925152079186,0.58377826624473361239,0.28259238566906880186,0.03525311719908030134,0.37119859310003811004,-0.16791475705744779434
11354,0,201111201036,-0.18779389350633080014,0.63325671877688127775,-0.01944089301332129968,0.04422449119310269822,0.56175024775809667688,-0.17861247106342700852
11354,0,201111201112,-0.18332151563373588754,0.73297525663244733618,-0.02508637485785170096,0.00392765662326659964,0.56175024775809667688,-0.18944959923977089389
11354,0,201111201148,-0.18076587113511019544,0.74329218090284621123,0.24476765731071289944,-0.10367926570282730292,0.33308826216842640777,-0.17645619856178740292
11354,0,201111201224,-0.18971062688030018717,0.86018398447889155012,0.14540717684697399004,-0.07126336187912149511,0.21875726937359080138,-0.19089718304205691157
11354,0,201111201300,-0.19418300475289521079,0.85100467330499174334,0.13524530952681840246,0.00224242614925139992,0.37119859310003811004,-0.17903768428303909466
11354,0,201111201336,-0.19801647150083370730,0.67712036745141923610,-0.00137535111082280007,-0.01703859309757059862,0.40930892403164981230,-0.16904865897641349615
11354,0,201111201412,-0.20696122724602369902,0.89052304330142362243,-0.03016730851792950169,-0.03334567621377729912,0.52363991682648491910,-0.24553591997746110343
11354,0,201111201448,-0.22165618311312149102,0.84653550839604396749,-0.22098459486306529231,-0.10605841460731960102,0.37119859310003811004,-0.22354798174145298906
11354,0,201111201524,-0.21271142736793149930,0.81569864094825395018,-0.62576564311591331702,-0.18417380363814589428,0.29497793123681420591,-0.25333846637886808795
11354,0,201111201600,-0.23762896122953219846,0.69321343578703598087,-0.87698958519752678864,-0.25123606338351911482,0.18064693844197909911,-0.21538063492759179640
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140336,-0.43313576537439890668,0.52263608971171693351,-0.22719462489204939049,-1.07154677941155029863,-1.22943530602765793702,0.05169509123992779842
12060,0,201405140412,-0.43575530098549031255,0.82678841362384469793,-0.28647218425962067689,-1.07650333962924249498,-1.30565596789088167462,0.01611427139336839981
12060,0,201405140448,-0.43549973653562767950,0.91624775160726923406,-0.18315986650471030583,-0.93682747269468080731,-1.19132497509604617925,-0.24324023330545690991
12060,0,201405140524,-0.43256074536220817661,-0.15893100615991509472,-0.11146224707917079533,-0.79437593203821188492,-0.08612537807930380207,-0.21040587261508070238
12060,0,201405140600,-0.41997419620647652438,0.30608182634971420333,0.52929994227505816617,-0.78134017866568183930,0.21875726937359080138,-0.25717932677241367445
12060,0,201405140636,-0.42157147401811762011,0.53195955753795065579,0.65914602469926275585,-1.06931632731358905453,-0.96266298950637563259,0.08636971897911710494
12060,0,201405140712,-0.41435177830949998512,1.02239602600172840852,0.90980541859642360958,-0.95442326146748757143,-1.19132497509604617925,-0.27561917437264188413
12060,0,201405140748,-0.39633448459418868515,1.73491029334063728840,-0.15831974638877510664,-1.06718500641998170764,-1.30565596789088167462,0.95606087297823938442
12060,0,201405140824,-0.40764321150060750520,1.98971010886227039904,0.05677311188784219670,-1.06961372092665030209,-1.41998696068571694795,-0.23982458613152349280
12060,0,201405140900,-0.42246594959263661373,1.60681841306951422865,-0.32768420172469459040,-1.06049365012609708714,-1.64864894627538749461,0.32906190674986329769
12060,0,201405140936,-0.42789669415221620596,1.84357426080639696941,-0.82279295949003272703,-1.05717275478024341773,-1.41998696068571694795,-0.04114545194489069996
12060,0,201405141012,-0.42974953641371987922,1.89349670759608845749,-0.02621547122675799840,-1.04522744465560579741,-1.49620762254894090759,0.27541301042404792154
12060,0,201405141048,-0.43332743871179590922,1.72820695755937903115,-1.51210629270722507478,-1.05633013954323584649,-1.61053861534377595888,0.19313773778336210118
12060,0,201405141124,-0.43837483659658160740,1.55372915022782165373,-0.34010426178266167652,-1.09142258588449569956,-1.80109027000183496980,0.42794837778949451623
12060,0,201405141200,-0.44329445225643610007,1.28034146109400737146,-0.81658292946104860111,-1.09162084829320304991,-1.64864894627538749461,3.60139596068744660684
12060,0,201405141236,-0.44271943224424531449,1.43236180221931408418,-1.48895981714464920032,-1.07789117649019616785,-2.06786258652311794037,0.33333959821055120232
12060,0,201405141312,-0.44533896785533660934,1.14407350116950223828,-1.62840321870455606579,-1.06698674401127369116,-1.76297993907022343407,0.36656199500844227623
12060,0,201405141348,-0.44885297904094700883,1.23989198935099276255,-0.60713555302896216048,-1.09677567091960281864,-1.19132497509604617925,0.86503039043865503910
12060,0,201405141424,-0.44591398786752750594,0.92248517638084437387,-0.84198759776143694555,-1.10490442967661750551,-2.14408324838634101184,4.10748334052808594663
12060,0,201405141500,-0.44009989663315401964,1.11738795430585113877,-1.17111918929757341523,-1.10886967785077139581,-1.72486960813861167630,-0.19257247665593849040
12060,0,201405141536,-0.44195273889465758188,-0.72978178011365590905,-0.58737636657310465793,-1.10956359628124823224,-1.99164192465989398073,1.57504584798015567770
12060,0,201405141612,-0.45080165797114907233,0.94847165094189023193,0.98206758620641676494,-1.10421051124614089112,-1.34376629882249365444,8.15832471033780670666
12060,0,201405141724,-0.45017552506898578235,1.22965120778061276496,-1.59057849034620124584,-1.10832445622682529418,-2.33463490304440046685,1.87769077614670432119
12060,0,201405141800,-0.44852713436737218222,1.00561520387296798873,1.51330742777675042454,-1.07580942119876543650,-1.34376629882249365444,2.62250633418072265357
12060,0,201405141836,-0.45194978126215668013,0.74878145220096559154,1.31458646684927149551,-1.11774192064044020078,-2.90628986701857705555,8.80861049015608799095
12060,0,201405142024,-0.45177791416962420623,-1.32191124896092282448,-2.01963511053053013100,-1.10961316188342506983,-2.41085556490762398241,6.28513500519309697978
12060,0,201405150036,-0.44956855950056229254,1.77644551882770551643,0.05620856370338959962,0.52064905931766092273,-0.23856670180575109685,0.20861968140235420677
12060,0,201405150148,-0.45159390776572311266,-0.42143471369927099079,-0.82787389315010995183,-1.11536277173594799983,-1.49620762254894090759,6.04498247889249284981
12060,0,201405150224,-0.45142140176206579927,-0.35579198911743481482,0.02233567263620609908,-1.10966272748560190742,-2.41085556490762398241,12.61273292624102815296
12060,0,201405150300,-0.45141501265081929173,-0.46907390844380020267,3.44914315226631007505,-1.11189317958356359561,-1.00077332043798716832,15.89381289579948841606
12360,0,201506080336,-0.37243920853203832388,-0.30286365490118699606,0.11435702670205570575,-0.12514117144543390747,-0.20045637087413889499,-0.09536129923018879517
12360,0,201506080412,-0.37946723090325901184,-0.04652369892836109855,-0.06008836229394150241,0.03703747887744929940,-0.16234603994252719272,-0.11826472385159129963
12360,0,201506080448,-0.38138396427722831561,-0.21682826892563950016,0.53212268319732347610,0.32674842360154859877,-0.08612537807930380207,-0.14235781606010519673
12360,0,201506080524,-0.38988148223515878277,0.32942903029523940006,0.61680491086528366207,-0.00890983434055559950,-0.42911835646381019105,-0.23352074206153611291
12360,0,201506080600,-0.38457851990051050706,-0.05758517533029600122,0.60438485080731552124,0.22216500300824679193,-0.31478736366897447363,-0.18322010939397800899
12360,0,201506080636,-0.37946723090325901184,0.10079400730645410311,0.63938683824340536432,0.14851051817334320893,-0.08612537807930380207,-0.01408051433810410084
12360,0,201506080712,-0.37627267527997687591,-0.00817998442303139936,0.84996331104439859505,0.41046472567836711498,-0.04801504714769209980,0.17282741673074170086
12360,0,201506080748,-0.37882831977860259576,0.14704483252212469102,0.61680491086528366207,0.16402455165471929721,-0.04801504714769209980,0.12366068598214929875
12360,0,201506080824,-0.39020093779748699081,-0.03147111029894859857,0.41639030538444488094,0.15212880713225840346,-0.46722868739542189331,-0.10251324616989429539
12360,0,201506080900,-0.39639837570665431565,-0.23032209301101630450,0.48018425022764138488,0.22320588065396210209,0.06631594564714350659,-0.24104213655270789740
12360,0,201506080936,-0.39039261113488399335,-0.08953043354106489382,1.50088736771878328291,1.10596925542491297811,0.71419157148454448514,-0.18130316455146430754
12360,0,201506081012,-0.40534313145184430738,-0.86200728293594053309,1.41564059186637036802,1.91706076944803682771,1.09529488080066261801,-0.06328674576829990128
12360,0,201506081048,-0.38202287540188467618,-0.20514540635422590098,1.24006610650146686936,1.76791787249768383994,0.94285355707421480975,-0.01054868868886679918
12360,0,201506081124,-0.37882831977860259576,-0.14605609875104300088,0.96964752614844862411,1.79874767705172788901,1.13340521173227415375,0.09526434304838039824
12360,0,201506081200,-0.38457851990051050706,-0.40786032240563108164,1.45233622385581906400,2.31834388467238383669,0.79041223334776788967,0.22588612640201349846
12360,0,201506081236,-0.39205378005899060856,-0.72402590646993025825,1.68097823855931083337,2.32924831715130586929,1.13340521173227415375,0.43587872051373588445
12360,0,201506081312,-0.38138396427722831561,-0.70273352646950903999,1.36370215889668844333,2.06154449979376019897,0.75230190241615624291,0.33787752945591992271
12360,0,201506081348,-0.38968980889776189125,-0.49395940072078897698,2.06261281124958273381,2.59070686863456067783,1.55261885198000393338,0.35026215492331108647
12360,0,201506081424,-0.39077595780967777639,-0.75498007483396545325,2.51650955154984723450,2.69221722189289414118,2.08616348502256876429,0.07884600091843929626
12360,0,201506081500,-0.39122319559693730096,-0.91425619789783063585,1.22538785370568725774,2.36671991239705814536,1.32395686639033272058,0.17235573212100818719
12360,0,201506081536,-0.38585634214982328372,-0.93870242911214285542,1.76340227348945832730,2.01961200035208499060,1.32395686639033272058,0.05627717030591199848
12360,0,201506081612,-0.37882831977860259576,-0.80804587749240963657,2.00277070369755705315,3.38935741651127786511,1.89561183036451041950,-0.02524526581480469878
12360,0,201506081648,-0.37818940865394617967,-0.82844841685801529074,2.08067835315208116143,3.17315225981555171231,1.62883951384322744893,-0.10267821960482580168
12360,0,201506081724,-0.36668900841013052361,-0.78330361580788920861,2.03833723931810117946,2.79610672405571891730,1.40017752825355712432,-0.17265716241935130659
12360,0,201506081800,-0.38010614202791548344,-0.61434810924297289514,2.34827419258283320858,2.77181957898902808779,1.55261885198000393338,-0.06699980983901110410
12360,0,201506081836,-0.38393960877585397995,-0.71697241716412496437,2.56336705085945215643,2.70099033347820860484,1.55261885198000393338,-0.01826526301854899947
12360,0,201506081912,-0.39109541337200598443,-0.78836864879225465597,1.95534865620350073456,2.75040723884859827919,0.90474322614260305198,0.04547257210265320121
12360,0,201506081948,-0.39601502903186047710,-0.88918539075228220092,0.86012517836455415488,1.94189313613867398089,0.33308826216842640777,-0.01321847005134939995
12360,0,201506082024,-0.39218156228392192508,-0.79336731415295513870,1.28466541307325954335,1.88320746316120035679,0.52363991682648491910,0.03550213535207619869
12360,0,201506082100,-0.39575946458199789957,-1.17174271887918401980,1.08255716303906179832,2.01698502343670815762,0.67608124055293283838,-0.08628776030895750349
12360,0,201506082136,-0.39441775122021938138,-0.78112675775167261794,1.73969124974242950188,2.26952176652811710156,1.09529488080066261801,-0.12484507269280180342
12360,0,201506082212,-0.39671783126898257921,-0.67817030302557324006,1.88703832588467901310,2.08196552789065103539,0.40930892403164981230,-0.16878609562222671170
12360,0,201506082248,-0.40042351579198981470,-0.62285077934211063866,0.95440472516821639459,1.26651224087595792867,0.29497793123681420591,-0.25243227427149800279
12360,0,201506082324,-0.39946514910500519058,-0.65931037360413435877,0.93803282781907759702,0.92743395638364600764,0.10442627657875519498,-0.23271213987342129204
12360,0,201506090000,-0.39735674239363899529,-0.90237906854582816685,-0.07984754874979889394,-0.29282160360995518333,-0.12423570901091550434,-0.21008522002324200861
12360,0,201506090036,-0.39384273120802870682,-1.03344853996985230893,0.74326370418276932472,0.21145883293803199865,0.18064693844197909911,-0.16754995664499369723
12360,0,201506090112,-0.39965682244240208210,-1.18019003117749710086,0.34582178232781168870,0.03510442039254960123,-0.27667703273736282688,-0.17648175782635430742
12360,0,201506090148,-0.40029573356705860920,-1.16873683145262718952,0.70374533127105542984,0.37809838745683810313,-0.08612537807930380207,0.01356299207569570085
12360,0,201506090224,-0.40719597371334798064,-1.13927578027774556446,0.19170012797212560018,0.18419775174072569590,-0.20045637087413889499,-0.01379936242786869958
12360,0,201506090300,-0.41371286718484351352,-0.97736717770403802596,0.66422695835934053576,0.55301539753918993458,0.14253660751036689724,-0.19289545281728329162
11384,0,201112252012,0.33355758421331360708,0.08243919209365380141,0.91375725588759504348,1.42963263764020287461,0.75230190241615624291,0.21646172848536460176
11384,0,201112252048,0.31439025047362079146,0.15470365629307999966,0.82173590182174549579,1.21605445785985311069,0.52363991682648491910,0.09058002692412890633
11384,0,201112252124,0.26966647174767099937,0.13837145872118750134,0.76471653519198579119,1.24128334936790518661,0.63797090962132108061,0.13204644832958178924
11384,0,201112252200,0.23133180426828531262,0.06588525463184199960,0.98376123075977561783,1.18140810193818590612,0.82852256427937964745,0.15539599829615100002
11384,0,201112252236,0.20577535928202819737,-0.04202037269994610136,0.76979746885206346008,1.03251303299871688424,0.90474322614260305198,0.09144904191940170235
11384,0,201112252312,0.16488504730401679077,-0.11118428557549449309,1.13393104782429032795,1.15662530084972559052,1.20962587359549766930,0.11928772817171209852
11384,0,201112252348,0.12271691307669259363,-0.18394367732504340873,1.11191366863062124359,0.90567465702797800287,1.17151554266388591152,0.14752606837906770409
11384,0,201112260024,0.13485622444516470742,-0.07100213644687029813,0.94988833969259123258,0.73497072313066447169,1.17151554266388591152,0.03432640918200109692
11384,0,201112260100,0.10866086833425130098,0.08636321642868219350,1.15481933064905395447,0.87063177628889520943,1.17151554266388591152,0.10506515922501390159
11384,0,201112260136,0.08885462346990199989,0.07738434576780429952,0.82230045000619911288,0.91147383248267743738,1.05718454986905086024,0.08805198330151700614
11384,0,201112260212,0.07990986772471199429,0.12991354818219638667,1.05715249473867389796,1.22309277336897559429,1.32395686639033272058,0.05196927244164489812
11384,0,201112260248,0.14507880243966758682,0.46136879220137189117,0.95666291790602797640,1.19107339436268500066,1.13340521173227415375,-0.03992557795420020178
11384,0,201112260324,0.16232940280539109867,0.64894365841388401694,0.61059488083629964716,0.95781767051809818536,0.94285355707421480975,-0.07616164440147329961
11384,0,201112260400,0.18660802554233529849,0.93785488906628144967,0.93803282781907759702,0.73412810789365667841,1.13340521173227415375,-0.11948924498129399885
11384,0,201112260436,0.22494269302172101299,1.10182387194428410560,0.29106060843586450959,0.41859348443538191287,0.71419157148454448514,-0.17492961339629470308
11384,0,201112260512,0.25049913800797818375,1.07546337209328091156,0.37348464336601211455,0.21031882408796290229,0.86663289521099129420,-0.18554367890005518671
11384,0,201112260548,0.24411002676141380086,0.83055109775126489957,0.19395832070993709872,0.14642876288191250533,0.67608124055293283838,-0.23797270123517999529
11384,0,201112260624,0.29522291673392797584,1.00003332658833898883,-0.15380336091315099933,0.09116311645464640623,0.67608124055293283838,-0.27566099862375137430
11384,0,201112260700,0.29522291673392797584,0.93308197652158320068,-0.16678796915557070335,0.19034388641066399273,0.71419157148454448514,-0.23260990281515389611
11384,0,201112260736,0.39105958543239199843,1.09709643922851673992,0.11661521943986720429,0.17557333696194168948,0.79041223334776788967,-0.20819383444529521165
11384,0,201112260812,0.42300514166521352433,1.00137251204880683986,0.54397819507083788881,0.32585624276236407892,0.98096388800582634548,-0.20128121516471569885
11384,0,201112260848,0.42939425291177768518,0.87733811162882568979,0.52704174953724569619,0.40917602002176711729,1.05718454986905086024,-0.21204631268637111341
11384,0,201112260924,0.45495069789803488369,0.51649950256789645131,0.53042903864396451219,0.42929965450559698370,0.90474322614260305198,-0.22260461252198571191
11384,0,201112261000,0.53800914410337030702,0.51016515019510733087,0.58406111616700540079,0.56486157645947376871,0.94285355707421480975,-0.26569520901218640629
11384,0,201112261036,0.57634381158275593826,0.47117730960583409372,0.36727461333702809965,0.52535779152446826501,0.90474322614260305198,-0.24711130010258139378
11384,0,201112261112,0.56995470033619177741,0.40235768520901987744,0.51518623766373117245,0.59033829597841080972,0.94285355707421480975,-0.26169169875321551810
11384,0,201112261148,0.61467847906214156950,0.35498416675023269917,0.68624433755301050830,0.63162644259178546413,0.98096388800582634548,-0.26543032208849359765
11384,0,201112261224,0.65301314654152720074,0.46272135408211317875,0.43953678094702119949,0.72431411866262662702,0.79041223334776788967,-0.26598100806143387675
11384,0,201112261300,0.71690425900716991947,0.46587294159411157812,0.48300699114990658378,0.75494566080796343677,0.98096388800582634548,-0.26799321925369679054
11384,0,201112261336,0.77440626022624847735,0.39649233071013118002,0.31533618036734611945,0.62810728483722400028,0.90474322614260305198,-0.22076202190366650546
11384,0,201112261412,0.82551915019876254132,0.51552055439495048095,0.49091066573224961811,0.71197228372057352885,0.75230190241615624291,-0.19958965656429158986
